mac_address,ssid,channel,source,signal_strength,floorid,latitude,longitude,timestamp
FE:47:AD:D7:13:E2,C1,2437,cap2,-75,9,7.065641271569647,125.59644131923514,13/11/2023 12:26
22:95:8E:C1:1D:93,C2,2457,cap2,-67,9,7.065641271569647,125.59644131923514,13/11/2023 12:26
FE:47:AD:D7:13:E2,C1,2442,cap2,-72,9,7.065641271569647,125.59644131923514,13/11/2023 12:26
7A:44:1F:B5:90:E3,C11,2452,cap2,-65,9,7.065641271569647,125.59644131923514,13/11/2023 12:26
22:95:8E:C1:1D:93,C2,2462,cap2,-67,9,7.065641271569647,125.59644131923514,13/11/2023 12:26
FE:47:AD:D7:13:E2,C1,2437,cap1,-79,9,7.065641271569647,125.59644131923514,13/11/2023 12:26
FE:47:AD:D7:13:E2,C1,2442,cap2,-62,9,7.065641271569647,125.59644131923514,13/11/2023 12:27
22:95:8E:C1:1D:93,C2,2457,cap2,-68,9,7.065641271569647,125.59644131923514,13/11/2023 12:27
FE:47:AD:D7:13:E2,C1,2442,cap1,-80,9,7.065641271569647,125.59644131923514,13/11/2023 12:27
FE:47:AD:D7:13:E2,C1,2442,cap2,-64,9,7.065641271569647,125.59644131923514,13/11/2023 12:27
7A:44:1F:B5:90:E3,C11,2447,cap2,-69,9,7.065641271569647,125.59644131923514,13/11/2023 12:27
22:95:8E:C1:1D:93,C2,2462,cap2,-69,9,7.065641271569647,125.59644131923514,13/11/2023 12:27
FE:47:AD:D7:13:E2,C1,2437,cap1,-79,9,7.065641271569647,125.59644131923514,13/11/2023 12:27
7A:44:1F:B5:90:E3,C11,2447,cap1,-87,9,7.065641271569647,125.59644131923514,13/11/2023 12:27
22:95:8E:C1:1D:93,C2,2462,cap1,-76,9,7.065641271569647,125.59644131923514,13/11/2023 12:27
7A:44:1F:B5:90:E3,C11,2452,cap2,-63,10,7.065644765136162,125.59643033893745,13/11/2023 12:29
FE:47:AD:D7:13:E2,C1,2447,cap2,-65,10,7.065644765136162,125.59643033893745,13/11/2023 12:29
22:95:8E:C1:1D:93,C2,2462,cap2,-70,10,7.065644765136162,125.59643033893745,13/11/2023 12:29
FE:47:AD:D7:13:E2,C1,2437,cap1,-81,10,7.065644765136162,125.59643033893745,13/11/2023 12:29
FE:47:AD:D7:13:E2,C1,2442,cap2,-60,10,7.065644765136162,125.59643033893745,13/11/2023 12:29
7A:44:1F:B5:90:E3,C11,2452,cap2,-71,10,7.065644765136162,125.59643033893745,13/11/2023 12:29
22:95:8E:C1:1D:93,C2,2462,cap2,-67,10,7.065644765136162,125.59643033893745,13/11/2023 12:29
FE:47:AD:D7:13:E2,C1,2437,cap1,-82,10,7.065644765136162,125.59643033893745,13/11/2023 12:29
FE:47:AD:D7:13:E2,C1,2447,cap2,-64,10,7.065644765136162,125.59643033893745,13/11/2023 12:29
7A:44:1F:B5:90:E3,C11,2447,cap2,-66,10,7.065644765136162,125.59643033893745,13/11/2023 12:29
7A:44:1F:B5:90:E3,C11,2452,cap1,-81,10,7.065644765136162,125.59643033893745,13/11/2023 12:29
22:95:8E:C1:1D:93,C2,2462,cap1,-89,10,7.065644765136162,125.59643033893745,13/11/2023 12:29
FE:47:AD:D7:13:E2,C1,2442,cap2,-67,10,7.065644765136162,125.59643033893745,13/11/2023 12:30
22:95:8E:C1:1D:93,C2,2462,cap2,-69,10,7.065644765136162,125.59643033893745,13/11/2023 12:30
FE:47:AD:D7:13:E2,C1,2437,cap1,-84,10,7.065644765136162,125.59643033893745,13/11/2023 12:30
FE:47:AD:D7:13:E2,C1,2447,cap2,-65,10,7.065644765136162,125.59643033893745,13/11/2023 12:30
7A:44:1F:B5:90:E3,C11,2452,cap2,-66,10,7.065644765136162,125.59643033893745,13/11/2023 12:30
22:95:8E:C1:1D:93,C2,2462,cap2,-63,10,7.065644765136162,125.59643033893745,13/11/2023 12:30
FE:47:AD:D7:13:E2,C1,2442,cap2,-61,10,7.065644765136162,125.59643033893745,13/11/2023 12:30
22:95:8E:C1:1D:93,C2,2462,cap2,-62,10,7.065644765136162,125.59643033893745,13/11/2023 12:30
7A:44:1F:B5:90:E3,C11,2452,cap2,-57,10,7.065644765136162,125.59643033893745,13/11/2023 12:30
FE:47:AD:D7:13:E2,C1,2437,cap1,-83,10,7.065644765136162,125.59643033893745,13/11/2023 12:30
22:95:8E:C1:1D:93,C2,2462,cap1,-79,10,7.065644765136162,125.59643033893745,13/11/2023 12:30
FE:47:AD:D7:13:E2,C1,2442,cap2,-67,10,7.065644765136162,125.59643033893745,13/11/2023 12:31
7A:44:1F:B5:90:E3,C11,2447,cap2,-61,10,7.065644765136162,125.59643033893745,13/11/2023 12:31
22:95:8E:C1:1D:93,C2,2462,cap2,-73,10,7.065644765136162,125.59643033893745,13/11/2023 12:31
FE:47:AD:D7:13:E2,C1,2432,cap1,-79,10,7.065644765136162,125.59643033893745,13/11/2023 12:31
22:95:8E:C1:1D:93,C2,2462,cap1,-81,10,7.065644765136162,125.59643033893745,13/11/2023 12:31
FE:47:AD:D7:13:E2,C1,2447,cap2,-70,10,7.065644765136162,125.59643033893745,13/11/2023 12:31
FE:47:AD:D7:13:E2,C1,2427,cap1,-82,10,7.065644765136162,125.59643033893745,13/11/2023 12:31
22:95:8E:C1:1D:93,C2,2462,cap1,-83,10,7.065644765136162,125.59643033893745,13/11/2023 12:31
7A:44:1F:B5:90:E3,C11,2452,cap1,-80,10,7.065644765136162,125.59643033893745,13/11/2023 12:31
FE:47:AD:D7:13:E2,C1,2437,cap2,-61,10,7.065644765136162,125.59643033893745,13/11/2023 12:31
7A:44:1F:B5:90:E3,C11,2452,cap2,-60,10,7.065644765136162,125.59643033893745,13/11/2023 12:31
22:95:8E:C1:1D:93,C2,2462,cap2,-64,10,7.065644765136162,125.59643033893745,13/11/2023 12:31
7A:44:1F:B5:90:E3,C11,2447,cap1,-80,10,7.065644765136162,125.59643033893745,13/11/2023 12:31
FE:47:AD:D7:13:E2,C1,2437,cap2,-61,10,7.065644765136162,125.59643033893745,13/11/2023 12:32
7A:44:1F:B5:90:E3,C11,2452,cap2,-66,10,7.065644765136162,125.59643033893745,13/11/2023 12:32
22:95:8E:C1:1D:93,C2,2462,cap2,-74,10,7.065644765136162,125.59643033893745,13/11/2023 12:32
7A:44:1F:B5:90:E3,C11,2447,cap1,-84,10,7.065644765136162,125.59643033893745,13/11/2023 12:32
FE:47:AD:D7:13:E2,C1,2442,cap2,-62,10,7.065644765136162,125.59643033893745,13/11/2023 12:32
7A:44:1F:B5:90:E3,C11,2447,cap2,-85,10,7.065644765136162,125.59643033893745,13/11/2023 12:32
22:95:8E:C1:1D:93,C2,2457,cap2,-63,10,7.065644765136162,125.59643033893745,13/11/2023 12:32
FE:47:AD:D7:13:E2,C1,2442,cap2,-69,11,7.065648425166116,125.59641977774857,13/11/2023 12:35
7A:44:1F:B5:90:E3,C11,2442,cap2,-71,11,7.065648425166116,125.59641977774857,13/11/2023 12:35
22:95:8E:C1:1D:93,C2,2462,cap2,-76,11,7.065648425166116,125.59641977774857,13/11/2023 12:35
FE:47:AD:D7:13:E2,C1,2442,cap2,-66,11,7.065648425166116,125.59641977774857,13/11/2023 12:35
7A:44:1F:B5:90:E3,C11,2452,cap2,-66,11,7.065648425166116,125.59641977774857,13/11/2023 12:35
FE:47:AD:D7:13:E2,C1,2447,cap2,-68,11,7.065648425166116,125.59641977774857,13/11/2023 12:35
7A:44:1F:B5:90:E3,C11,2452,cap2,-73,11,7.065648425166116,125.59641977774857,13/11/2023 12:35
22:95:8E:C1:1D:93,C2,2462,cap2,-73,11,7.065648425166116,125.59641977774857,13/11/2023 12:35
FE:47:AD:D7:13:E2,C1,2442,cap1,-81,11,7.065648425166116,125.59641977774857,13/11/2023 12:36
FE:47:AD:D7:13:E2,C1,2442,cap2,-66,11,7.065648425166116,125.59641977774857,13/11/2023 12:36
7A:44:1F:B5:90:E3,C11,2452,cap2,-66,11,7.065648425166116,125.59641977774857,13/11/2023 12:36
22:95:8E:C1:1D:93,C2,2462,cap2,-73,11,7.065648425166116,125.59641977774857,13/11/2023 12:36
FE:47:AD:D7:13:E2,C1,2437,cap2,-68,11,7.065648425166116,125.59641977774857,13/11/2023 12:36
7A:44:1F:B5:90:E3,C11,2457,cap2,-76,11,7.065648425166116,125.59641977774857,13/11/2023 12:36
FE:47:AD:D7:13:E2,C1,2442,cap2,-66,11,7.065648425166116,125.59641977774857,13/11/2023 12:37
7A:44:1F:B5:90:E3,C11,2447,cap2,-65,11,7.065648425166116,125.59641977774857,13/11/2023 12:37
FE:47:AD:D7:13:E2,C1,2437,cap2,-74,11,7.065648425166116,125.59641977774857,13/11/2023 12:37
22:95:8E:C1:1D:93,C2,2462,cap2,-69,11,7.065648425166116,125.59641977774857,13/11/2023 12:37
7A:44:1F:B5:90:E3,C11,2452,cap2,-65,11,7.065648425166116,125.59641977774857,13/11/2023 12:37
22:95:8E:C1:1D:93,C2,2462,cap1,-92,11,7.065648425166116,125.59641977774857,13/11/2023 12:37
FE:47:AD:D7:13:E2,C1,2442,cap2,-64,11,7.065648425166116,125.59641977774857,13/11/2023 12:37
7A:44:1F:B5:90:E3,C11,2447,cap2,-62,11,7.065648425166116,125.59641977774857,13/11/2023 12:37
22:95:8E:C1:1D:93,C2,2462,cap2,-74,11,7.065648425166116,125.59641977774857,13/11/2023 12:37
FE:47:AD:D7:13:E2,C1,2437,cap2,-71,11,7.065648425166116,125.59641977774857,13/11/2023 12:38
7A:44:1F:B5:90:E3,C11,2447,cap2,-64,11,7.065648425166116,125.59641977774857,13/11/2023 12:38
22:95:8E:C1:1D:93,C2,2462,cap2,-71,11,7.065648425166116,125.59641977774857,13/11/2023 12:38
FE:47:AD:D7:13:E2,C1,2447,cap2,-65,12,7.065653083386019,125.59640804312066,13/11/2023 12:39
7A:44:1F:B5:90:E3,C11,2447,cap2,-73,12,7.065653083386019,125.59640804312066,13/11/2023 12:39
22:95:8E:C1:1D:93,C2,2462,cap2,-71,12,7.065653083386019,125.59640804312066,13/11/2023 12:39
FE:47:AD:D7:13:E2,C1,2437,cap1,-79,12,7.065653083386019,125.59640804312066,13/11/2023 12:39
FE:47:AD:D7:13:E2,C1,2432,cap2,-64,12,7.065653083386019,125.59640804312066,13/11/2023 12:40
7A:44:1F:B5:90:E3,C11,2447,cap2,-67,12,7.065653083386019,125.59640804312066,13/11/2023 12:40
22:95:8E:C1:1D:93,C2,2462,cap2,-60,12,7.065653083386019,125.59640804312066,13/11/2023 12:40
FE:47:AD:D7:13:E2,C1,2442,cap1,-78,12,7.065653083386019,125.59640804312066,13/11/2023 12:40
FE:47:AD:D7:13:E2,C1,2447,cap2,-64,12,7.065653083386019,125.59640804312066,13/11/2023 12:40
22:95:8E:C1:1D:93,C2,2462,cap2,-66,12,7.065653083386019,125.59640804312066,13/11/2023 12:40
7A:44:1F:B5:90:E3,C11,2452,cap2,-66,12,7.065653083386019,125.59640804312066,13/11/2023 12:40
FE:47:AD:D7:13:E2,C1,2447,cap2,-67,12,7.065653083386019,125.59640804312066,13/11/2023 12:40
22:95:8E:C1:1D:93,C2,2462,cap2,-59,12,7.065653083386019,125.59640804312066,13/11/2023 12:40
7A:44:1F:B5:90:E3,C11,2452,cap2,-69,12,7.065653083386019,125.59640804312066,13/11/2023 12:40
FE:47:AD:D7:13:E2,C1,2447,cap2,-63,12,7.065653083386019,125.59640804312066,13/11/2023 12:41
7A:44:1F:B5:90:E3,C11,2447,cap2,-66,12,7.065653083386019,125.59640804312066,13/11/2023 12:41
22:95:8E:C1:1D:93,C2,2462,cap2,-60,12,7.065653083386019,125.59640804312066,13/11/2023 12:41
7A:44:1F:B5:90:E3,C11,2447,cap1,-80,12,7.065653083386019,125.59640804312066,13/11/2023 12:41
FE:47:AD:D7:13:E2,C1,2442,cap1,-78,12,7.065653083386019,125.59640804312066,13/11/2023 12:41
FE:47:AD:D7:13:E2,C1,2447,cap2,-64,12,7.065653083386019,125.59640804312066,13/11/2023 12:41
7A:44:1F:B5:90:E3,C11,2452,cap2,-66,12,7.065653083386019,125.59640804312066,13/11/2023 12:41
22:95:8E:C1:1D:93,C2,2462,cap2,-59,12,7.065653083386019,125.59640804312066,13/11/2023 12:41
FE:47:AD:D7:13:E2,C1,2442,cap1,-80,12,7.065653083386019,125.59640804312066,13/11/2023 12:41
FE:47:AD:D7:13:E2,C1,2447,cap2,-67,12,7.065653083386019,125.59640804312066,13/11/2023 12:42
22:95:8E:C1:1D:93,C2,2452,cap2,-71,12,7.065653083386019,125.59640804312066,13/11/2023 12:42
7A:44:1F:B5:90:E3,C11,2457,cap2,-71,12,7.065653083386019,125.59640804312066,13/11/2023 12:42
7A:44:1F:B5:90:E3,C11,2447,cap1,-77,12,7.065653083386019,125.59640804312066,13/11/2023 12:42
FE:47:AD:D7:13:E2,C1,2447,cap2,-59,12,7.065653083386019,125.59640804312066,13/11/2023 12:42
7A:44:1F:B5:90:E3,C11,2447,cap2,-68,12,7.065653083386019,125.59640804312066,13/11/2023 12:42
22:95:8E:C1:1D:93,C2,2462,cap2,-64,12,7.065653083386019,125.59640804312066,13/11/2023 12:42
FE:47:AD:D7:13:E2,C1,2432,cap1,-78,12,7.065653083386019,125.59640804312066,13/11/2023 12:42
FE:47:AD:D7:13:E2,C1,2442,cap2,-55,12,7.065653083386019,125.59640804312066,13/11/2023 12:42
7A:44:1F:B5:90:E3,C11,2452,cap2,-72,12,7.065653083386019,125.59640804312066,13/11/2023 12:42
22:95:8E:C1:1D:93,C2,2462,cap2,-60,12,7.065653083386019,125.59640804312066,13/11/2023 12:42
FE:47:AD:D7:13:E2,C1,2437,cap1,-80,12,7.065653083386019,125.59640804312066,13/11/2023 12:42
FE:47:AD:D7:13:E2,C1,2442,cap2,-57,12,7.065653083386019,125.59640804312066,13/11/2023 12:43
22:95:8E:C1:1D:93,C2,2457,cap2,-61,12,7.065653083386019,125.59640804312066,13/11/2023 12:43
7A:44:1F:B5:90:E3,C11,2447,cap2,-69,12,7.065653083386019,125.59640804312066,13/11/2023 12:43
FE:47:AD:D7:13:E2,C1,2437,cap1,-82,12,7.065653083386019,125.59640804312066,13/11/2023 12:43
22:95:8E:C1:1D:93,C2,2457,cap1,-79,12,7.065653083386019,125.59640804312066,13/11/2023 12:43
FE:47:AD:D7:13:E2,C1,2437,cap2,-57,13,7.065656909879373,125.5963968113613,13/11/2023 12:44
7A:44:1F:B5:90:E3,C11,2457,cap2,-68,13,7.065656909879373,125.5963968113613,13/11/2023 12:44
22:95:8E:C1:1D:93,C2,2462,cap2,-61,13,7.065656909879373,125.5963968113613,13/11/2023 12:44
FE:47:AD:D7:13:E2,C1,2437,cap1,-79,13,7.065656909879373,125.5963968113613,13/11/2023 12:44
7A:44:1F:B5:90:E3,C11,2452,cap1,-80,13,7.065656909879373,125.5963968113613,13/11/2023 12:44
FE:47:AD:D7:13:E2,C1,2442,cap2,-58,13,7.065656909879373,125.5963968113613,13/11/2023 12:44
7A:44:1F:B5:90:E3,C11,2452,cap2,-63,13,7.065656909879373,125.5963968113613,13/11/2023 12:44
22:95:8E:C1:1D:93,C2,2462,cap2,-75,13,7.065656909879373,125.5963968113613,13/11/2023 12:44
22:95:8E:C1:1D:93,C2,2457,cap1,-80,13,7.065656909879373,125.5963968113613,13/11/2023 12:44
FE:47:AD:D7:13:E2,C1,2442,cap1,-78,13,7.065656909879373,125.5963968113613,13/11/2023 12:45
FE:47:AD:D7:13:E2,C1,2442,cap2,-56,13,7.065656909879373,125.5963968113613,13/11/2023 12:45
7A:44:1F:B5:90:E3,C11,2452,cap2,-66,13,7.065656909879373,125.5963968113613,13/11/2023 12:45
22:95:8E:C1:1D:93,C2,2457,cap2,-68,13,7.065656909879373,125.5963968113613,13/11/2023 12:45
FE:47:AD:D7:13:E2,C1,2437,cap1,-77,13,7.065656909879373,125.5963968113613,13/11/2023 12:45
7A:44:1F:B5:90:E3,C11,2447,cap1,-85,13,7.065656909879373,125.5963968113613,13/11/2023 12:45
FE:47:AD:D7:13:E2,C1,2437,cap2,-59,13,7.065656909879373,125.5963968113613,13/11/2023 12:45
7A:44:1F:B5:90:E3,C11,2457,cap2,-70,13,7.065656909879373,125.5963968113613,13/11/2023 12:45
22:95:8E:C1:1D:93,C2,2462,cap2,-77,13,7.065656909879373,125.5963968113613,13/11/2023 12:45
FE:47:AD:D7:13:E2,C1,2437,cap1,-77,13,7.065656909879373,125.5963968113613,13/11/2023 12:46
7A:44:1F:B5:90:E3,C11,2447,cap1,-86,13,7.065656909879373,125.5963968113613,13/11/2023 12:46
FE:47:AD:D7:13:E2,C1,2447,cap2,-65,13,7.065656909879373,125.5963968113613,13/11/2023 12:46
7A:44:1F:B5:90:E3,C11,2452,cap2,-60,13,7.065656909879373,125.5963968113613,13/11/2023 12:46
22:95:8E:C1:1D:93,C2,2462,cap2,-65,13,7.065656909879373,125.5963968113613,13/11/2023 12:46
FE:47:AD:D7:13:E2,C1,2442,cap1,-80,13,7.065656909879373,125.5963968113613,13/11/2023 12:46
7A:44:1F:B5:90:E3,C11,2452,cap1,-81,13,7.065656909879373,125.5963968113613,13/11/2023 12:46
FE:47:AD:D7:13:E2,C1,2442,cap2,-57,13,7.065656909879373,125.5963968113613,13/11/2023 12:47
7A:44:1F:B5:90:E3,C11,2452,cap2,-64,13,7.065656909879373,125.5963968113613,13/11/2023 12:47
22:95:8E:C1:1D:93,C2,2462,cap2,-66,13,7.065656909879373,125.5963968113613,13/11/2023 12:47
FE:47:AD:D7:13:E2,C1,2437,cap1,-88,13,7.065656909879373,125.5963968113613,13/11/2023 12:47
7A:44:1F:B5:90:E3,C11,2457,cap1,-85,13,7.065656909879373,125.5963968113613,13/11/2023 12:47
FE:47:AD:D7:13:E2,C1,2447,cap2,-62,13,7.065656909879373,125.5963968113613,13/11/2023 12:47
7A:44:1F:B5:90:E3,C11,2452,cap2,-60,13,7.065656909879373,125.5963968113613,13/11/2023 12:47
22:95:8E:C1:1D:93,C2,2462,cap2,-62,13,7.065656909879373,125.5963968113613,13/11/2023 12:47
FE:47:AD:D7:13:E2,C1,2432,cap1,-78,13,7.065656909879373,125.5963968113613,13/11/2023 12:47
7A:44:1F:B5:90:E3,C11,2452,cap1,-84,13,7.065656909879373,125.5963968113613,13/11/2023 12:47
FE:47:AD:D7:13:E2,C1,2442,cap2,-61,13,7.065656909879373,125.5963968113613,13/11/2023 12:47
7A:44:1F:B5:90:E3,C11,2447,cap2,-63,13,7.065656909879373,125.5963968113613,13/11/2023 12:47
22:95:8E:C1:1D:93,C2,2457,cap2,-63,13,7.065656909879373,125.5963968113613,13/11/2023 12:47
FE:47:AD:D7:13:E2,C1,2442,cap2,-50,14,7.065661567902235,125.59638608250697,13/11/2023 12:49
7A:44:1F:B5:90:E3,C11,2452,cap2,-75,14,7.065661567902235,125.59638608250697,13/11/2023 12:49
22:95:8E:C1:1D:93,C2,2462,cap2,-72,14,7.065661567902235,125.59638608250697,13/11/2023 12:49
FE:47:AD:D7:13:E2,C1,2442,cap1,-80,14,7.065661567902235,125.59638608250697,13/11/2023 12:49
FE:47:AD:D7:13:E2,C1,2442,cap2,-48,14,7.065661567902235,125.59638608250697,13/11/2023 12:49
7A:44:1F:B5:90:E3,C11,2452,cap2,-60,14,7.065661567902235,125.59638608250697,13/11/2023 12:49
22:95:8E:C1:1D:93,C2,2452,cap2,-74,14,7.065661567902235,125.59638608250697,13/11/2023 12:49
FE:47:AD:D7:13:E2,C1,2442,cap2,-49,14,7.065661567902235,125.59638608250697,13/11/2023 12:50
7A:44:1F:B5:90:E3,C11,2447,cap2,-57,14,7.065661567902235,125.59638608250697,13/11/2023 12:50
FE:47:AD:D7:13:E2,C1,2437,cap1,-76,14,7.065661567902235,125.59638608250697,13/11/2023 12:50
FE:47:AD:D7:13:E2,C1,2442,cap2,-75,14,7.065661567902235,125.59638608250697,13/11/2023 12:50
7A:44:1F:B5:90:E3,C11,2462,cap2,-81,14,7.065661567902235,125.59638608250697,13/11/2023 12:50
22:95:8E:C1:1D:93,C2,2462,cap2,-71,14,7.065661567902235,125.59638608250697,13/11/2023 12:50
FE:47:AD:D7:13:E2,C1,2432,cap1,-73,14,7.065661567902235,125.59638608250697,13/11/2023 12:50
FE:47:AD:D7:13:E2,C1,2452,cap2,-67,14,7.065661567902235,125.59638608250697,13/11/2023 12:50
7A:44:1F:B5:90:E3,C11,2452,cap2,-55,14,7.065661567902235,125.59638608250697,13/11/2023 12:50
22:95:8E:C1:1D:93,C2,2462,cap2,-67,14,7.065661567902235,125.59638608250697,13/11/2023 12:50
22:95:8E:C1:1D:93,C2,2462,cap1,-84,14,7.065661567902235,125.59638608250697,13/11/2023 12:50
FE:47:AD:D7:13:E2,C1,2442,cap2,-51,14,7.065661567902235,125.59638608250697,13/11/2023 12:51
7A:44:1F:B5:90:E3,C11,2452,cap2,-59,14,7.065661567902235,125.59638608250697,13/11/2023 12:51
22:95:8E:C1:1D:93,C2,2462,cap2,-67,14,7.065661567902235,125.59638608250697,13/11/2023 12:51
FE:47:AD:D7:13:E2,C1,2442,cap1,-78,14,7.065661567902235,125.59638608250697,13/11/2023 12:51
FE:47:AD:D7:13:E2,C1,2447,cap2,-52,14,7.065661567902235,125.59638608250697,13/11/2023 12:51
7A:44:1F:B5:90:E3,C11,2457,cap2,-61,14,7.065661567902235,125.59638608250697,13/11/2023 12:51
22:95:8E:C1:1D:93,C2,2462,cap2,-65,14,7.065661567902235,125.59638608250697,13/11/2023 12:51
FE:47:AD:D7:13:E2,C1,2432,cap1,-78,14,7.065661567902235,125.59638608250697,13/11/2023 12:51
FE:47:AD:D7:13:E2,C1,2447,cap2,-53,14,7.065661567902235,125.59638608250697,13/11/2023 12:51
7A:44:1F:B5:90:E3,C11,2457,cap2,-59,14,7.065661567902235,125.59638608250697,13/11/2023 12:51
22:95:8E:C1:1D:93,C2,2457,cap2,-68,14,7.065661567902235,125.59638608250697,13/11/2023 12:51
FE:47:AD:D7:13:E2,C1,2442,cap2,-49,14,7.065661567902235,125.59638608250697,13/11/2023 12:51
7A:44:1F:B5:90:E3,C11,2452,cap2,-56,14,7.065661567902235,125.59638608250697,13/11/2023 12:51
22:95:8E:C1:1D:93,C2,2462,cap2,-66,14,7.065661567902235,125.59638608250697,13/11/2023 12:51
FE:47:AD:D7:13:E2,C1,2447,cap2,-54,14,7.065661567902235,125.59638608250697,13/11/2023 12:52
7A:44:1F:B5:90:E3,C11,2452,cap2,-56,14,7.065661567902235,125.59638608250697,13/11/2023 12:52
22:95:8E:C1:1D:93,C2,2457,cap2,-64,14,7.065661567902235,125.59638608250697,13/11/2023 12:52
FE:47:AD:D7:13:E2,C1,2437,cap1,-75,14,7.065661567902235,125.59638608250697,13/11/2023 12:52
FE:47:AD:D7:13:E2,C1,2437,cap2,-50,14,7.065661567902235,125.59638608250697,13/11/2023 12:52
7A:44:1F:B5:90:E3,C11,2452,cap2,-55,14,7.065661567902235,125.59638608250697,13/11/2023 12:52
22:95:8E:C1:1D:93,C2,2462,cap2,-67,14,7.065661567902235,125.59638608250697,13/11/2023 12:52
FE:47:AD:D7:13:E2,C1,2447,cap2,-55,14,7.065661567902235,125.59638608250697,13/11/2023 12:52
7A:44:1F:B5:90:E3,C11,2457,cap2,-60,14,7.065661567902235,125.59638608250697,13/11/2023 12:52
22:95:8E:C1:1D:93,C2,2462,cap2,-68,14,7.065661567902235,125.59638608250697,13/11/2023 12:52
FE:47:AD:D7:13:E2,C1,2447,cap2,-53,14,7.065661567902235,125.59638608250697,13/11/2023 12:53
7A:44:1F:B5:90:E3,C11,2447,cap2,-76,14,7.065661567902235,125.59638608250697,13/11/2023 12:53
22:95:8E:C1:1D:93,C2,2457,cap2,-70,14,7.065661567902235,125.59638608250697,13/11/2023 12:53
FE:47:AD:D7:13:E2,C1,2437,cap1,-78,14,7.065661567902235,125.59638608250697,13/11/2023 12:53
FE:47:AD:D7:13:E2,C1,2447,cap2,-55,14,7.065661567902235,125.59638608250697,13/11/2023 12:53
7A:44:1F:B5:90:E3,C11,2457,cap2,-60,14,7.065661567902235,125.59638608250697,13/11/2023 12:53
22:95:8E:C1:1D:93,C2,2462,cap2,-67,14,7.065661567902235,125.59638608250697,13/11/2023 12:53
FE:47:AD:D7:13:E2,C1,2432,cap1,-76,14,7.065661567902235,125.59638608250697,13/11/2023 12:53
FE:47:AD:D7:13:E2,C1,2432,cap1,-73,15,7.065666059658535,125.59637434782424,13/11/2023 12:55
7A:44:1F:B5:90:E3,C11,2447,cap1,-80,15,7.065666059658535,125.59637434782424,13/11/2023 12:55
FE:47:AD:D7:13:E2,C1,2452,cap2,-64,15,7.065666059658535,125.59637434782424,13/11/2023 12:55
7A:44:1F:B5:90:E3,C11,2452,cap2,-62,15,7.065666059658535,125.59637434782424,13/11/2023 12:55
22:95:8E:C1:1D:93,C2,2462,cap2,-56,15,7.065666059658535,125.59637434782424,13/11/2023 12:55
FE:47:AD:D7:13:E2,C1,2442,cap1,-72,15,7.065666059658535,125.59637434782424,13/11/2023 12:56
7A:44:1F:B5:90:E3,C11,2447,cap1,-83,15,7.065666059658535,125.59637434782424,13/11/2023 12:56
FE:47:AD:D7:13:E2,C1,2447,cap2,-48,15,7.065666059658535,125.59637434782424,13/11/2023 12:56
7A:44:1F:B5:90:E3,C11,2462,cap2,-79,15,7.065666059658535,125.59637434782424,13/11/2023 12:56
22:95:8E:C1:1D:93,C2,2462,cap2,-61,15,7.065666059658535,125.59637434782424,13/11/2023 12:56
FE:47:AD:D7:13:E2,C1,2437,cap1,-87,15,7.065666059658535,125.59637434782424,13/11/2023 12:56
FE:47:AD:D7:13:E2,C1,2447,cap2,-49,15,7.065666059658535,125.59637434782424,13/11/2023 12:56
7A:44:1F:B5:90:E3,C11,2447,cap2,-62,15,7.065666059658535,125.59637434782424,13/11/2023 12:56
22:95:8E:C1:1D:93,C2,2462,cap2,-62,15,7.065666059658535,125.59637434782424,13/11/2023 12:56
FE:47:AD:D7:13:E2,C1,2442,cap1,-71,15,7.065666059658535,125.59637434782424,13/11/2023 12:56
7A:44:1F:B5:90:E3,C11,2447,cap1,-79,15,7.065666059658535,125.59637434782424,13/11/2023 12:56
FE:47:AD:D7:13:E2,C1,2442,cap2,-43,15,7.065666059658535,125.59637434782424,13/11/2023 12:56
7A:44:1F:B5:90:E3,C11,2452,cap2,-59,15,7.065666059658535,125.59637434782424,13/11/2023 12:56
22:95:8E:C1:1D:93,C2,2462,cap2,-64,15,7.065666059658535,125.59637434782424,13/11/2023 12:56
FE:47:AD:D7:13:E2,C1,2437,cap1,-72,15,7.065666059658535,125.59637434782424,13/11/2023 12:57
FE:47:AD:D7:13:E2,C1,2442,cap2,-47,15,7.065666059658535,125.59637434782424,13/11/2023 12:57
7A:44:1F:B5:90:E3,C11,2457,cap2,-60,15,7.065666059658535,125.59637434782424,13/11/2023 12:57
22:95:8E:C1:1D:93,C2,2462,cap2,-57,15,7.065666059658535,125.59637434782424,13/11/2023 12:57
7A:44:1F:B5:90:E3,C11,2452,cap1,-85,15,7.065666059658535,125.59637434782424,13/11/2023 12:57
FE:47:AD:D7:13:E2,C1,2442,cap2,-46,15,7.065666059658535,125.59637434782424,13/11/2023 12:57
7A:44:1F:B5:90:E3,C11,2452,cap2,-59,15,7.065666059658535,125.59637434782424,13/11/2023 12:57
22:95:8E:C1:1D:93,C2,2457,cap2,-58,15,7.065666059658535,125.59637434782424,13/11/2023 12:57
FE:47:AD:D7:13:E2,C1,2452,cap2,-67,15,7.065666059658535,125.59637434782424,13/11/2023 12:57
7A:44:1F:B5:90:E3,C11,2447,cap2,-62,15,7.065666059658535,125.59637434782424,13/11/2023 12:57
